bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;1;0.04225352112676056;0.676056338028169;0.0;0.08450704225352113;0.028169014084507043;0.0;0.04225352112676056;0.0;0.0;0.014084507042253521;0.056338028169014086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056338028169014086;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;1;0.07462686567164178;0.6417910447761194;0.0;0.1044776119402985;0.014925373134328358;0.0;0.04477611940298507;0.0;0.0;0.0;0.029850746268656716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08955223880597014;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;2;0.05555555555555555;0.0;0.8888888888888888;0.0;0.018518518518518517;0.0;0.0;0.0;0.0;0.037037037037037035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;2;0.034482758620689655;0.0;0.9655172413793104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;2;0.03636363636363636;0.0;0.9272727272727272;0.0;0.01818181818181818;0.0;0.01818181818181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;2;0.05084745762711865;0.0;0.8983050847457628;0.01694915254237288;0.01694915254237288;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;2;0.047619047619047616;0.0;0.9365079365079365;0.015873015873015872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;3;0.0;0.043478260869565216;0.014492753623188406;0.7101449275362319;0.014492753623188406;0.0;0.13043478260869565;0.0;0.0;0.014492753623188406;0.043478260869565216;0.0;0.0;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.014492753623188406;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;3;0.0;0.015151515151515152;0.015151515151515152;0.8636363636363636;0.015151515151515152;0.0;0.06060606060606061;0.0;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;3;0.0;0.03125;0.0;0.8125;0.0;0.0;0.078125;0.0;0.0;0.0;0.03125;0.015625;0.015625;0.0;0.0;0.0;0.0;0.015625;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;3;0.03076923076923077;0.03076923076923077;0.0;0.7384615384615385;0.0;0.0;0.13846153846153847;0.0;0.0;0.03076923076923077;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;3;0.04838709677419355;0.03225806451612903;0.016129032258064516;0.7580645161290323;0.0;0.0;0.0967741935483871;0.0;0.0;0.016129032258064516;0.016129032258064516;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;4;0.015384615384615385;0.0;0.015384615384615385;0.015384615384615385;0.9076923076923077;0.015384615384615385;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;4;0.03278688524590164;0.0;0.04918032786885246;0.0;0.8852459016393442;0.0;0.0;0.0;0.0;0.03278688524590164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;4;0.04477611940298507;0.0;0.029850746268656716;0.0;0.8955223880597015;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;4;0.05;0.0;0.016666666666666666;0.03333333333333333;0.8;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05;0.016666666666666666;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;4;0.0;0.0;0.06153846153846154;0.0;0.8923076923076924;0.03076923076923077;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;5;0.0;0.015625;0.0;0.0;0.0;0.875;0.03125;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.015625;0.0;0.015625;0.015625;0.015625;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.9508196721311475;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03278688524590164;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.038461538461538464;0.7884615384615384;0.038461538461538464;0.038461538461538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538464;0.057692307692307696;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.016666666666666666;0.8833333333333333;0.016666666666666666;0.0;0.0;0.05;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;5;0.0;0.0;0.0;0.0;0.015873015873015872;0.873015873015873;0.031746031746031744;0.0;0.0;0.015873015873015872;0.015873015873015872;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.0;0.015873015873015872;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;6;0.0;0.0;0.014925373134328358;0.0;0.014925373134328358;0.014925373134328358;0.7761194029850746;0.0;0.0;0.11940298507462686;0.04477611940298507;0.0;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;6;0.014492753623188406;0.014492753623188406;0.014492753623188406;0.0;0.028985507246376812;0.028985507246376812;0.7681159420289855;0.0;0.0;0.057971014492753624;0.07246376811594203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;6;0.0;0.0;0.0;0.0;0.029850746268656716;0.014925373134328358;0.7910447761194029;0.0;0.0;0.13432835820895522;0.029850746268656716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;6;0.015151515151515152;0.015151515151515152;0.015151515151515152;0.0;0.030303030303030304;0.0;0.7878787878787878;0.0;0.0;0.10606060606060606;0.030303030303030304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;6;0.03076923076923077;0.0;0.0;0.015384615384615385;0.0;0.015384615384615385;0.7230769230769231;0.0;0.0;0.15384615384615385;0.046153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.1076923076923077;0.046153846153846156;0.0;0.8153846153846154;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.05;0.06666666666666667;0.0;0.85;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.06779661016949153;0.03389830508474576;0.0;0.8135593220338984;0.0;0.0;0.03389830508474576;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.03389830508474576;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;7;0.0;0.0;0.015151515151515152;0.0;0.09090909090909091;0.030303030303030304;0.015151515151515152;0.7727272727272727;0.0;0.0;0.030303030303030304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545456;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;7;0.0;0.0;0.0;0.0;0.06451612903225806;0.0;0.0;0.9354838709677419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714285714285714;0.0;0.0;0.0;0.04285714285714286;0.0;0.05714285714285714;0.0;0.0;0.014285714285714285;0.0;0.014285714285714285;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;0.0;0.0;0.0;0.0;0.04411764705882353;0.0;0.014705882352941176;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8923076923076924;0.0;0.0;0.0;0.046153846153846156;0.0;0.06153846153846154;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9166666666666666;0.0;0.0;0.0;0.03333333333333333;0.0;0.016666666666666666;0.0;0.0;0.0;0.03333333333333333;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241379310344827;0.8793103448275862;0.0;0.0;0.0;0.0;0.0;0.05172413793103448;0.0;0.0;0.017241379310344827;0.0;0.034482758620689655;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;9;0.027777777777777776;0.0;0.013888888888888888;0.0;0.0;0.027777777777777776;0.041666666666666664;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;9;0.06060606060606061;0.015151515151515152;0.0;0.0;0.015151515151515152;0.0;0.015151515151515152;0.0;0.0;0.8939393939393939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;9;0.05714285714285714;0.0;0.014285714285714285;0.0;0.0;0.014285714285714285;0.014285714285714285;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;9;0.045454545454545456;0.0;0.0;0.0;0.0;0.0;0.030303030303030304;0.0;0.0;0.9242424242424242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;9;0.014492753623188406;0.0;0.014492753623188406;0.0;0.014492753623188406;0.0;0.014492753623188406;0.0;0.0;0.8840579710144928;0.0;0.0;0.0;0.0;0.0;0.057971014492753624;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;10;0.03076923076923077;0.0;0.03076923076923077;0.015384615384615385;0.015384615384615385;0.0;0.046153846153846156;0.0;0.0;0.03076923076923077;0.8307692307692308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;10;0.043478260869565216;0.0;0.043478260869565216;0.028985507246376812;0.028985507246376812;0.0;0.057971014492753624;0.0;0.0;0.014492753623188406;0.782608695652174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;10;0.04477611940298507;0.0;0.0;0.05970149253731343;0.014925373134328358;0.0;0.014925373134328358;0.0;0.0;0.0;0.835820895522388;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;10;0.046875;0.0;0.03125;0.0625;0.0;0.0;0.015625;0.0;0.0;0.03125;0.8125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;10;0.030303030303030304;0.0;0.09090909090909091;0.030303030303030304;0.0;0.0;0.030303030303030304;0.0;0.0;0.015151515151515152;0.803030303030303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;11;0.0;0.0;0.1044776119402985;0.029850746268656716;0.05970149253731343;0.04477611940298507;0.04477611940298507;0.0;0.0;0.014925373134328358;0.014925373134328358;0.5671641791044776;0.029850746268656716;0.0;0.0;0.0;0.014925373134328358;0.029850746268656716;0.014925373134328358;0.029850746268656716;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;11;0.0;0.0;0.11764705882352941;0.029411764705882353;0.10294117647058823;0.014705882352941176;0.0;0.0;0.0;0.0;0.014705882352941176;0.47058823529411764;0.11764705882352941;0.029411764705882353;0.0;0.0;0.0;0.029411764705882353;0.029411764705882353;0.04411764705882353;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;11;0.0;0.0;0.078125;0.046875;0.046875;0.03125;0.015625;0.0;0.0;0.015625;0.015625;0.453125;0.09375;0.015625;0.0;0.0;0.015625;0.09375;0.03125;0.046875;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;11;0.0;0.0;0.140625;0.03125;0.078125;0.03125;0.0;0.0;0.0;0.0;0.0;0.4375;0.09375;0.0;0.0;0.0;0.03125;0.0625;0.046875;0.046875;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;11;0.0;0.014492753623188406;0.08695652173913043;0.057971014492753624;0.028985507246376812;0.07246376811594203;0.028985507246376812;0.0;0.0;0.0;0.043478260869565216;0.391304347826087;0.13043478260869565;0.014492753623188406;0.0;0.0;0.028985507246376812;0.07246376811594203;0.014492753623188406;0.014492753623188406;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.967741935483871;0.0;0.0;0.0;0.0;0.016129032258064516;0.016129032258064516;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.9583333333333334;0.0;0.0;0.0;0.0;0.020833333333333332;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.8787878787878788;0.0;0.030303030303030304;0.0;0.0;0.015151515151515152;0.045454545454545456;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.8983050847457628;0.01694915254237288;0.01694915254237288;0.0;0.0;0.0;0.01694915254237288;0.03389830508474576;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.9692307692307692;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0641025641025641;0.8974358974358975;0.0;0.0;0.0;0.038461538461538464;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0273972602739726;0.0;0.0;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0410958904109589;0.9178082191780822;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.06944444444444445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027777777777777776;0.9027777777777778;0.0;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.039473684210526314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06578947368421052;0.868421052631579;0.0;0.013157894736842105;0.0;0.013157894736842105;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.04054054054054054;0.0;0.0;0.013513513513513514;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.8513513513513513;0.0;0.02702702702702703;0.0;0.013513513513513514;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047619047619047616;0.0;0.0;0.0;0.0;0.0;0.9523809523809523;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017543859649122806;0.03508771929824561;0.0;0.0;0.0;0.0;0.0;0.9473684210526315;0.0;0.0;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0196078431372549;0.0392156862745098;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;0.0196078431372549;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046875;0.0;0.0;0.0;0.0;0.0;0.921875;0.0;0.03125;0.0;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017857142857142856;0.017857142857142856;0.0;0.0;0.0;0.0;0.0;0.9285714285714286;0.0;0.017857142857142856;0.0;0.017857142857142856;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.9634146341463414;0.0;0.012195121951219513;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.012195121951219513;0.012195121951219513;0.0;0.0;0.0;0.036585365853658534;0.0;0.9024390243902439;0.0;0.012195121951219513;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.9512195121951219;0.0;0.024390243902439025;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.9634146341463414;0.0;0.012195121951219513;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.0;0.012195121951219513;0.024390243902439025;0.0;0.0;0.0;0.0;0.0;0.9146341463414634;0.0;0.024390243902439025;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.07936507936507936;0.0;0.0;0.0;0.0;0.0;0.0;0.015873015873015872;0.0;0.015873015873015872;0.0;0.0;0.7301587301587301;0.015873015873015872;0.0;0.14285714285714285;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.03389830508474576;0.0;0.0;0.0;0.0;0.0;0.03389830508474576;0.01694915254237288;0.0;0.5932203389830508;0.01694915254237288;0.0;0.288135593220339;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.05263157894736842;0.017543859649122806;0.0;0.03508771929824561;0.0;0.0;0.0;0.0;0.017543859649122806;0.0;0.0;0.0;0.5263157894736842;0.0;0.0;0.3508771929824561;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.014925373134328358;0.0;0.029850746268656716;0.014925373134328358;0.0;0.04477611940298507;0.0;0.0;0.0;0.0;0.029850746268656716;0.0;0.0;0.0;0.29850746268656714;0.029850746268656716;0.014925373134328358;0.5223880597014925;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;16;0.0;0.01818181818181818;0.0;0.0;0.01818181818181818;0.0;0.0;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.03636363636363636;0.03636363636363636;0.0;0.38181818181818183;0.01818181818181818;0.0;0.45454545454545453;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.03076923076923077;0.0;0.0;0.03076923076923077;0.0;0.0;0.0;0.0;0.06153846153846154;0.0;0.0;0.0;0.8769230769230769;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.016129032258064516;0.0;0.016129032258064516;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.03225806451612903;0.0;0.016129032258064516;0.0;0.03225806451612903;0.8548387096774194;0.016129032258064516;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.05172413793103448;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.05172413793103448;0.8275862068965517;0.017241379310344827;0.017241379310344827;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.015873015873015872;0.0;0.0;0.031746031746031744;0.0;0.0;0.0;0.015873015873015872;0.031746031746031744;0.015873015873015872;0.0;0.015873015873015872;0.873015873015873;0.0;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.046875;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.015625;0.0;0.0;0.015625;0.890625;0.0;0.015625;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.02;0.0;0.02;0.0;0.04;0.0;0.9;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;1;15000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015625;0.0;0.046875;0.0;0.0;0.0;0.921875;0.015625;
bb1c6227-ad0d-4986-b471-5c12af8326ac;2;15000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.9850746268656716;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;3;15000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.016666666666666666;0.9333333333333333;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;4;15000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.01818181818181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01818181818181818;0.01818181818181818;0.9454545454545454;0.0;
bb1c6227-ad0d-4986-b471-5c12af8326ac;0;15000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.015873015873015872;0.0;0.015873015873015872;0.015873015873015872;0.0;0.0;0.0;0.0;0.0;0.047619047619047616;0.0;0.25396825396825395;0.047619047619047616;0.047619047619047616;0.5555555555555556;
